Phatr3_J8815	1402	779	623
Phatr3_J32118	180	105	75
Phatr3_EG01830	0	0	0
Phatr3_EG01850	0	1	0
Phatr3_EG01834	0	0	0
Phatr3_J32119	0	0	0
Phatr3_J32120	944	873	749
Phatr3_EG01859	0	326	354
Phatr3_J42993	1498	734	765
Phatr3_J9143	1655	806	849
Phatr3_J42995	523	267	256
Phatr3_J42996	1544	806	738
Phatr3_J42997	203	109	94
Phatr3_J42998	2762	1410	1353
Phatr3_J5588	620	320	300
Phatr3_J17728	1097	515	585
Phatr3_J9161	1001	525	478
Phatr3_J32129	136	74	67
Phatr3_J8810	1550	826	730
Phatr3_J24865	3833	1931	1903
Phatr3_J32132	512	270	242
Phatr3_J8827	441	218	223
Phatr3_J54026	3238	1684	1554
Phatr3_J9388	1555	809	746
Phatr3_J9625	685	370	321
Phatr3_J43008	1449	727	728
Phatr3_J107	9579	4932	4648
Phatr3_J32139	524	309	215
Phatr3_J43010	638	319	319
Phatr3_J9231	2472	1245	1247
Phatr3_J9157	2682	1400	1300
Phatr3_J43013	564	289	275
Phatr3_J32144	576	295	281
Phatr3_J8802	2761	1460	1301
Phatr3_J9529	713	359	354
Phatr3_J43016	4600	2370	2230
PTsRNA00019a	2	0	2
Phatr3_EG01750	608	352	300
Phatr3_J43018	1287	679	653
Phatr3_J43019	1141	617	524
Phatr3_J43021	452	218	234
Phatr3_EG01757	695	369	332
Phatr3_J43022	725	357	374
Phatr3_EG01780	0	0	0
Phatr3_EG01754	0	0	0
Phatr3_EG01795	0	0	0
Phatr3_J43023	516	258	259
Phatr3_J43024	302	174	153
Phatr3_J43025	237	139	124
Phatr3_J43026	402	204	198
Phatr3_EG01812	564	313	251
Phatr3_J43027	520	282	238
Phatr3_J24886	6039	5963	5596
Phatr3_EG01837	0	2664	2832
Phatr3_J32160	537	296	244
Phatr3_J43029	1204	622	601
Phatr3_J9235	817	419	415
Phatr3_J54027	31190	16511	14684
Phatr3_J17766	42096	21576	20522
Phatr3_J9476	300	143	157
Phatr3_EG02193	1263	607	660
Phatr3_EG02181	1368	682	687
Phatr3_J43034	2564	1275	1290
Phatr3_J17772	4933	2487	2446
Phatr3_J54028	2447	1247	1202
Phatr3_EG02167	7403	3788	3615
Phatr3_EG01831	0	620	788
Phatr3_EG02166	923	1177	920
Phatr3_J43038	1916	1124	929
Phatr3_J8773	2740	1426	1316
Phatr3_J32173	892	448	444
Phatr3_EG01788	260	130	163
Phatr3_J43040	7391	3793	3634
Phatr3_J43041	2090	1100	990
Phatr3_J32176	815	396	419
Phatr3_J43043	403	258	272
Phatr3_J32178	511	328	309
Phatr3_J43044	3378	1764	1614
Phatr3_J9210	10629	5455	5175
Phatr3_J43046	1101	588	514
Phatr3_J43047	1267	696	574
Phatr3_J32183	3	1	5
Phatr3_J17779	1864	1038	826
Phatr3_J9137	436	211	225
Phatr3_J24915	576	336	242
Phatr3_J43051	690	353	337
Phatr3_J43052	602	315	289
Phatr3_J9372	1633	889	745
Phatr3_J9017	359	166	198
Phatr3_J32191	242	116	131
Phatr3_J24922	454	258	197
Phatr3_J43055	1328	704	624
Phatr3_J43056	1523	744	779
Phatr3_J32195	647	399	409
Phatr3_EG01842	0	89	72
Phatr3_J43057	1069	560	509
Phatr3_J43058	2530	1359	1171
Phatr3_J32198	438	225	213
Phatr3_J17794	565	273	292
Phatr3_J43060	2381	1360	1222
Phatr3_J43061	2358	1243	1316
Phatr3_J32202	572	311	262
Phatr3_J41701	628	330	298
Phatr3_J43063	654	348	306
Phatr3_J41702	11891	6154	5737
Phatr3_J43065	256	141	115
Phatr3_EG01796	388	203	190
Phatr3_J43067	212	109	108
Phatr3_J43068	680	367	364
Phatr3_J43069	1606	881	776
Phatr3_J43070	1694	906	792
Phatr3_J43071	1230	604	639
Phatr3_J43072	780	417	376
Phatr3_J43073	411	187	225
Phatr3_J43074	356	203	178
Phatr3_J24935	502	271	257
Phatr3_J43076	321	176	169
Phatr3_J32218	1883	994	913
Phatr3_J32219	409	186	225
Phatr3_EG02402	1957	977	990
Phatr3_EG01862	56	31	33
Phatr3_J43079	994	558	506
Phatr3_J1690	1629	906	796
Phatr3_EG01802	719	367	355
Phatr3_J43081	3894	2038	1856
Phatr3_J9316	6809	3643	3166
Phatr3_J43083	15	6	9
Phatr3_J43084	509	270	239
Phatr3_J43085	1609	779	831
Phatr3_J43086	609	296	313
Phatr3_J43087	35	16	19
Phatr3_J43088	945	479	521
Phatr3_J43089	331	192	194
Phatr3_J43090	399	205	202
Phatr3_J54038	700	349	356
Phatr3_J43092	297	168	129
Phatr3_J43093	314	180	136
Phatr3_J9005	4148	2079	2069
Phatr3_J32237	2286	1192	1095
Phatr3_EG02450	762	394	369
Phatr3_J9158	187	112	77
Phatr3_J43097	1589	793	798
Phatr3_J43098	277	149	132
Phatr3_J43099	3825	1972	1904
Phatr3_J9259	775	426	399
Phatr3_EG01827	63	28	35
Phatr3_EG01873	41	20	21
Phatr3_J43101	170	79	91
Phatr3_EG01777	87	46	44
Phatr3_J43103	1465	718	750
Phatr3_J32247	234	115	119
Phatr3_J6300	1	1	7
Phatr3_J43104	834	464	377
Phatr3_J43105	1229	667	563
Phatr3_J32251	171	89	82
Phatr3_J43106	1531	823	709
Phatr3_J32253	606	376	335
Phatr3_J9576	2931	1540	1497
Phatr3_J32255	389	201	188
Phatr3_J43109	357	174	183
Phatr3_J43110	415	232	200
Phatr3_J6025	848	425	440
Phatr3_J43112	546	261	285
Phatr3_J32260	146	70	76
Phatr3_J32261	1718	1860	1819
Phatr3_J8821	0	974	985
Phatr3_J43115	242	129	114
Phatr3_J43116	1188	619	569
Phatr3_J43117	161	90	98
Phatr3_EG01885	8	15	20
Phatr3_J51454	533	257	276
Phatr3_J9409	389	217	174
Phatr3_J43118	982	511	473
Phatr3_J9617	7252	3699	3556
Phatr3_J43120	605	306	299
Phatr3_J43121	87	54	33
Phatr3_J32272	1629	786	843
Phatr3_J43122	1561	784	777
Phatr3_J32274	340	179	172
Phatr3_J43123	4317	2205	2123
Phatr3_EG01880	1618	808	810
Phatr3_J43124	1234	640	594
Phatr3_J17846	19387	10082	9306
Phatr3_J43126	863	456	407
Phatr3_J43127	9245	4761	4484
Phatr3_J43128	435	235	200
Phatr3_EG01865	109	129	175
Phatr3_EG01759	0	116	79
Phatr3_J24978	8363	4301	4063
Phatr3_J43131	2459	1190	1270
Phatr3_J43132	863	444	420
Phatr3_J32285	673	334	339
Phatr3_J32286	68	33	35
Phatr3_J43133	1717	858	859
Phatr3_J43134	1659	819	840
Phatr3_J43135	1286	639	649
Phatr3_J32290	361	203	161
Phatr3_J43136	2185	1129	1057
Phatr3_J32292	2031	1097	934
Phatr3_J43138	298	156	143
Phatr3_J32294	267	147	120
Phatr3_J8763	252	139	113
Phatr3_J43140	652	326	348
Phatr3_J1785	1432	810	643
Phatr3_J17860	3182	1659	1527
Phatr3_J43143	1104	567	571
Phatr3_J43144	1481	756	757
Phatr3_J51460	554	284	273
Phatr3_EG01801	3526	1853	1673
Phatr3_EG01779	273	177	160
Phatr3_J43146	4936	2580	2424
Phatr3_J17862	4384	2280	2105
Phatr3_J43148	869	445	424
Phatr3_J24996	1612	833	780
Phatr3_J43150	111	54	61
Phatr3_J54048	1720	934	790
Phatr3_J43152	16064	8189	7880
Phatr3_J25000	1865	979	888
Phatr3_J43154	347	183	166
Phatr3_J32311	746	379	367
Phatr3_J43155	370	193	177
Phatr3_J54049	115	51	64
Phatr3_EG01848	1344	680	664
Phatr3_J32314	386	195	191
Phatr3_J32315	613	313	300
Phatr3_J32316	2384	1270	1114
Phatr3_J43157	5356	2677	2681
Phatr3_J43158	903	481	423
Phatr3_J43159	3231	1636	1599
Phatr3_J43160	515	279	237
Phatr3_J43161	874	5897	6197
Phatr3_J43162	0	5774	5448
Phatr3_J43163	73	94	102
Phatr3_J43164	998	591	531
Phatr3_J43165	162	67	95
Phatr3_EG02464	4487	2314	2173
Phatr3_EG02194	997	530	467
Phatr3_J43168	32	14	18
Phatr3_J9280	313	162	151
Phatr3_J43169	1693	878	815
Phatr3_J5928	8956	4581	4392
Phatr3_J43171	555	295	277
Phatr3_J9348	1110	588	523
Phatr3_J17885	1874	1000	875
Phatr3_EG01775	106	58	48
Phatr3_J9612	672	338	334
Phatr3_J43174	1634	837	798
Phatr3_J43175	140	74	66
Phatr3_J43176	2712	1441	1316
Phatr3_J43177	665	368	337
Phatr3_J32339	49	21	28
Phatr3_EG01845	20	14	6
Phatr3_EG01877	0	0	0
Phatr3_EG01866	0	0	0
Phatr3_J32340	0	0	0
Phatr3_EG01791	0	0	0
Phatr3_J9309	381	192	194
Phatr3_J32342	22	16	6
Phatr3_J43179	812	444	376
Phatr3_J43180	804	394	415
Phatr3_J32345	330	181	159
Phatr3_J43181	706	371	345
Phatr3_J43182	542	287	255
Phatr3_J43183	508	278	230
Phatr3_J43184	230	117	121
Phatr3_EG01851	517	247	278
Phatr3_J17895	1068	532	536
Phatr3_J43187	235	121	114
Phatr3_J43188	0	0	0
Phatr3_J9308	0	0	0
Phatr3_J54051	104	51	53
Phatr3_J43191	0	0	0
Phatr3_J9211	92	47	45
Phatr3_J8754	302	154	159
Phatr3_J43194	1260	648	621
Phatr3_J7961	586	300	286
Phatr3_J43196	790	450	431
Phatr3_J3281	562	334	320
Phatr3_J17909	506	273	240
Phatr3_J8860	1073	564	519
Phatr3_J32365	19	11	8
Phatr3_J17914	222	112	110
Phatr3_EG01786	16	8	9
Phatr3_J9355	730	365	365
Phatr3_J43202	2044	1109	936
Phatr3_J9223	1069	559	512
Phatr3_J9258	2113	1075	1038
Phatr3_J43205	2836	1467	1370
Phatr3_J8706	814	417	401
Phatr3_J43207	1821	887	935
Phatr3_J43208	866	426	440
Phatr3_EG02449	5832	3037	2796
Phatr3_J17928	913	484	429
Phatr3_J43211	503	289	270
Phatr3_J43212	386	240	204
Phatr3_EG02176	5381	2790	2592
Phatr3_EG02168	0	0	0
Phatr3_J43213	1629	798	831
Phatr3_J43214	483	250	235
Phatr3_J43215	770	372	398
Phatr3_J8890	332	189	161
Phatr3_J43217	470	255	242
Phatr3_J43218	92	55	46
Phatr3_J43219	1187	599	588
Phatr3_J43220	857	417	441
Phatr3_EG01770	1339	718	621
Phatr3_J43221	901	482	419
Phatr3_J43222	3483	1776	1713
Phatr3_J32390	631	345	290
Phatr3_J43223	153	83	71
Phatr3_J43224	8107	4212	3895
Phatr3_J9411	616	364	254
Phatr3_J43225	1628	844	784
Phatr3_J43226	683	352	331
Phatr3_J9570	400	216	184
Phatr3_J43228	995	543	453
Phatr3_J43229	390	202	188
Phatr3_J43230	674	313	361
Phatr3_J2782	720	348	372
Phatr3_J32401	441	219	222
Phatr3_J43232	1089	567	525
Phatr3_J43233	5393	2784	2610
Phatr3_J43234	112	57	55
Phatr3_EG02447	616	308	308
Phatr3_J8363	767	413	354
Phatr3_EG02439	244	122	122
Phatr3_J43237	1927	992	935
Phatr3_J43238	535	278	257
Phatr3_J17936	577	294	309
Phatr3_J32411	544	295	275
Phatr3_J32412	608	307	304
Phatr3_J43240	726	363	366
Phatr3_J25067	2191	1225	966
Phatr3_J50695	3902	2055	1848
Phatr3_J8828	420	228	192
Phatr3_J43243	648	326	322
Phatr3_J43244	636	333	303
Phatr3_EG02180	11209	5688	5529
Phatr3_EG02164	4713	2382	2332
Phatr3_J17948	1157	603	554
Phatr3_J8765	790	398	392
Phatr3_J17954	9273	4792	4483
Phatr3_J8694	167	91	76
Phatr3_EG01819	204	103	101
Phatr3_J3969	3542	1811	1732
Phatr3_J8777	590	309	281
Phatr3_J43251	31476	16350	15128
Phatr3_J43252	597	329	268
Phatr3_J8982	453	224	229
Phatr3_EG02446	259	111	149
PTsRNA00018a	9	5	4
Phatr3_EG01825	415	216	199
Phatr3_J9241	2755	1438	1317
Phatr3_J17974	814	418	398
Phatr3_J54064	1572	783	789
Phatr3_J43258	426	235	191
Phatr3_J43259	226	127	100
Phatr3_J32434	1276	637	640
Phatr3_EG02404	743	379	368
Phatr3_J9323	5206	2683	2523
Phatr3_EG01781	1168	589	586
Phatr3_J8770	1533	849	692
Phatr3_J54066	889	446	443
Phatr3_J43266	711	366	345
Phatr3_J32441	725	405	322
Phatr3_J43267	552	282	270
Phatr3_EG02440	4	1	3
Phatr3_J32443	0	0	0
Phatr3_EG02438	1156	588	568
Phatr3_EG02443	125	67	58
Phatr3_EG02442	1608	851	757
Phatr3_EG01785	150	90	81
Phatr3_EG02444	332	166	186
Phatr3_J43271	563	295	269
Phatr3_J8741	3817	1963	1855
Phatr3_J43274	1844	1133	1002
Phatr3_J6093	0	138	153
Phatr3_J54067	1370	668	702
Phatr3_J32453	11	5	6
Phatr3_EG02445	37	18	19
Phatr3_J32455	0	0	1
Phatr3_EG01790	0	0	0
Phatr3_J54068	565	268	300
Phatr3_J25127	965	486	485
Phatr3_J43277	0	236	221
Phatr3_EG01756	7	224	240
Phatr3_J43278	228	128	100
Phatr3_J32459	3	0	3
Phatr3_EG01522	0	0	0
Phatr3_J43279	175	92	84
Phatr3_J43280	7695	3933	3764
Phatr3_J32462	106	57	49
Phatr3_J25133	1115	581	534
Phatr3_J18008	2136	1097	1040
Phatr3_J43283	370	189	181
Phatr3_J50701	9624	5030	4594
Phatr3_J43285	1126	571	555
Phatr3_EG01462	404	220	193
Phatr3_J54072	1238	637	610
PTsRNA00001a	0	0	0
Phatr3_J43287	302	148	156
Phatr3_J32471	1126	609	517
Phatr3_J43288	647	350	304
Phatr3_J9904	813	436	385
Phatr3_J41721	12899	6574	6325
Phatr3_J43291	428	227	203
Phatr3_J9860	486	248	244
Phatr3_J43293	101	52	55
Phatr3_J5099	815	398	423
Phatr3_J43295	601	320	329
Phatr3_EG01468	223	147	124
Phatr3_J43297	1461	755	715
Phatr3_J43298	565	254	311
Phatr3_J43299	7111	3651	3460
Phatr3_J43300	1314	669	645
Phatr3_EG02593	329	159	172
Phatr3_J43302	1420	776	644
Phatr3_J32487	167	70	97
Phatr3_J43303	5273	2743	2532
Phatr3_J43304	758	387	371
Phatr3_EG02594	3263	1647	1629
Phatr3_J32491	40	21	19
Phatr3_EG01469	129	58	71
Phatr3_J18027	534	300	234
Phatr3_J43307	63	33	30
Phatr3_J43308	139	73	66
Phatr3_J43309	1428	751	677
Phatr3_J43310	320	153	167
Phatr3_J43311	1173	571	611
Phatr3_J43312	861	447	415
Phatr3_J43313	2336	1191	1145
Phatr3_J43314	1843	948	902
Phatr3_J43315	275	238	223
Phatr3_EG01480	0	93	86
Phatr3_J18029	1379	733	647
Phatr3_J43317	1240	679	671
Phatr3_J9947	454	385	347
Phatr3_EG01485	0	87	80
Phatr3_J18036	3717	1955	1762
Phatr3_EG01461	4426	2375	2052
Phatr3_J9956	586	303	283
Phatr3_J43320	103	50	55
Phatr3_J32507	172	69	103
Phatr3_J43321	479	263	216
Phatr3_J43322	1063	552	512
Phatr3_J43323	68	32	36
Phatr3_J32511	0	0	1
Phatr3_J43324	3120	1574	1546
Phatr3_EG01538	20	12	8
Phatr3_EG01528	0	0	0
Phatr3_J32513	0	0	0
Phatr3_J43325	39	26	27
Phatr3_J43326	380	187	207
Phatr3_J25168	126271	64660	61623
Phatr3_J50705	59950	30893	29066
Phatr3_J25172	49435	25567	23870
Phatr3_J18049	45195	22651	22547
Phatr3_J43334	494	262	252
Phatr3_J32524	258	148	130
Phatr3_J43335	332	172	161
Phatr3_J43336	1970	1014	958
Phatr3_EG01513	291	147	144
Phatr3_J32528	58	33	25
Phatr3_J54080	601	329	272
Phatr3_J43339	594	286	308
Phatr3_J32531	3017	1534	1584
Phatr3_J32532	853	476	478
Phatr3_J7634	129	69	60
Phatr3_J9709	11669	6002	5668
Phatr3_EG01529	28	14	14
Phatr3_J32535	477	253	255
Phatr3_J43342	139	82	87
Phatr3_J9929	542	292	250
Phatr3_J25183	1508	756	753
Phatr3_EG01487	788	414	385
Phatr3_J32539	659	350	320
Phatr3_EG02118	74	30	45
Phatr3_EG02119	555	257	298
Phatr3_EG01464	1217	628	595
Phatr3_J43347	167	71	102
Phatr3_EG01465	31	15	16
Phatr3_J43348	545	287	262
Phatr3_J43349	709	347	395
Phatr3_EG01534	111	63	77
Phatr3_EG01520	612	298	314
Phatr3_EG01494	368	191	201
Phatr3_J43350	1783	896	911
Phatr3_J25184	871	428	443
Phatr3_J43352	1595	851	744
Phatr3_EG01524	8699	4594	4108
Phatr3_J43354	1460	741	720
Phatr3_EG01481	676	367	309
Phatr3_EG01496	74	43	32
Phatr3_EG01491	796	379	418
Phatr3_EG01466	474	238	240
Phatr3_J32550	921	471	455
Phatr3_EG01471	886	472	415
Phatr3_EG01507	333	185	148
Phatr3_J18064	855	457	398
Phatr3_EG01489	221	118	108
Phatr3_EG01502	1259	691	572
Phatr3_J43356	1063	557	506
Phatr3_J9728	53	43	25
Phatr3_J18067	2204	1108	1111
Phatr3_J32553	2	0	2
Phatr3_J32554	282	159	123
Phatr3_EG01460	158	84	84
Phatr3_J54082	1108	558	560
Phatr3_J43359	695	375	380
Phatr3_J32557	503	277	289
Phatr3_J43360	1701	894	807
Phatr3_J32559	24	11	13
Phatr3_J43361	244	121	123
Phatr3_J43362	203	95	110
Phatr3_J43363	1356	696	662
Phatr3_J43364	1561	798	763
Phatr3_J43365	3136	1529	1607
Phatr3_J43366	1147	573	574
Phatr3_J3940	1479	783	699
Phatr3_J43368	338	161	177
Phatr3_J43369	625	326	325
Phatr3_J43370	3240	1661	1608
Phatr3_J43372	410	661	648
Phatr3_EG02602	0	448	450
Phatr3_J32572	217	111	106
Phatr3_J43373	731	397	334
Phatr3_J43374	188	101	88
Phatr3_J43375	200	119	96
Phatr3_J9903	665	344	336
Phatr3_J43377	521	277	244
Phatr3_J43378	1072	541	537
Phatr3_J25204	1016	509	512
Phatr3_EG01508	1637	828	810
Phatr3_J18080	666	348	318
Phatr3_J43382	1099	567	532
Phatr3_J43383	272	141	131
Phatr3_J9701	220	124	96
Phatr3_J32585	529	284	245
Phatr3_J9897	515	258	257
Phatr3_J18087	5376	2736	2643
Phatr3_J32588	136	81	55
Phatr3_J43386	98	51	47
Phatr3_J43387	215	134	109
Phatr3_J25217	3205	1672	1561
Phatr3_J25218	2549	1313	1247
Phatr3_J18096	452	251	210
Phatr3_J43391	423	239	232
Phatr3_EG01521	109	57	100
Phatr3_J10148	571	309	266
Phatr3_J7718	191	98	99
Phatr3_J32597	172	67	105
Phatr3_EG01459	928	466	477
Phatr3_J43394	481	235	261
Phatr3_J43395	106	61	45
Phatr3_J43396	111	59	52
Phatr3_J43397	358	177	181
Phatr3_EG01463	45	25	20
Phatr3_J43398	445	269	177
Phatr3_J32604	255	129	126
Phatr3_J54086	4378	19852	19132
Phatr3_EG01452	13	16898	17721
Phatr3_EG01455	4588	2412	2178
Phatr3_J43401	1196	581	615
Phatr3_J43402	498	259	239
Phatr3_EG02603	737	417	333
Phatr3_EG02605	925	483	459
Phatr3_EG02604	675	334	346
Phatr3_J43406	1468	753	716
Phatr3_J43407	328	155	173
Phatr3_J43408	467	300	287
Phatr3_EG01530	0	65	55
Phatr3_J9832	749	391	358
Phatr3_J43410	515	265	250
Phatr3_J43411	340	175	165
Phatr3_J43412	164	98	67
Phatr3_EG01503	4	1	3
Phatr3_J43413	673	412	349
Phatr3_EG01541	378	229	236
Phatr3_J54088	2727	1384	1343
Phatr3_EG01492	10207	5225	5026
Phatr3_EG01531	0	1	2
Phatr3_EG01515	0	15	10
Phatr3_J43416	942	486	463
Phatr3_J43417	102	57	45
Phatr3_J43418	163	268	260
Phatr3_EG01510	0	183	181
Phatr3_J43419	82	42	40
Phatr3_J43420	1901	1039	863
Phatr3_J43421	360	160	200
Phatr3_J43422	692	362	330
Phatr3_J32629	27	16	11
Phatr3_J43423	1669	849	820
Phatr3_J43424	527	271	256
Phatr3_J43425	857	509	447
Phatr3_J10068	3050	1575	1574
Phatr3_J32634	132	74	58
Phatr3_J43427	320	175	145
Phatr3_J43428	2673	1427	1249
Phatr3_J43429	1314	1808	1606
Phatr3_EG01484	0	968	1129
Phatr3_EG01506	0	0	0
Phatr3_J43430	426	218	214
Phatr3_J43431	1016	531	491
Phatr3_J43432	414	196	218
Phatr3_J9664	3	1	2
Phatr3_J43434	340	164	176
Phatr3_J43435	95	40	55
Phatr3_J54091	2836	1446	1392
Phatr3_J32645	327	177	150
Phatr3_J32646	323	169	154
Phatr3_J43438	360	201	160
Phatr3_J43439	419	213	208
Phatr3_EG02377	519	266	253
Phatr3_J43441	12038	6272	5811
Phatr3_J43442	159	98	104
Phatr3_J43443	2409	1249	1163
Phatr3_J18128	964	633	569
Phatr3_EG01516	1	120	118
Phatr3_J43446	385	296	216
Phatr3_EG01532	0	53	72
Phatr3_J32656	1650	874	778
Phatr3_J43447	534	287	253
Phatr3_J10102	778	411	367
Phatr3_EG01478	206	101	105
Phatr3_J43450	265	121	144
Phatr3_J32661	359	189	170
Phatr3_EG01472	0	0	1
Phatr3_EG01454	0	0	0
Phatr3_EG01474	0	0	0
Phatr3_EG01486	558	310	249
Phatr3_J43451	752	363	391
Phatr3_EG01498	232	122	131
Phatr3_J43452	258	150	129
Phatr3_J32665	1179	575	616
Phatr3_J43454	783	401	394
Phatr3_J18132	473	250	223
Phatr3_J9890	1128	617	511
Phatr3_EG01482	362	187	175
Phatr3_J54092	1176	614	562
Phatr3_J1862	428	259	202
Phatr3_J43459	647	363	320
Phatr3_J43460	242	106	136
Phatr3_J51511	2286	1210	1076
Phatr3_J18142	2861	1469	1392
Phatr3_J43463	1486	785	701
Phatr3_J43464	1695	881	815
Phatr3_J43465	3603	1894	1710
Phatr3_J43466	201	103	99
Phatr3_J43467	794	399	395
Phatr3_EG01470	175	93	86
Phatr3_J9987	724	399	330
Phatr3_J32681	337	177	160
Phatr3_J43469	449	214	235
Phatr3_J43470	721	386	335
Phatr3_J32684	311	160	151
Phatr3_J43471	1186	583	603
Phatr3_J43472	276	139	137
Phatr3_J43473	194	101	94
Phatr3_J32688	96	47	50
Phatr3_J5720	1742	1006	925
Phatr3_J43474	370	320	322
Phatr3_J4741	1200	710	573
Phatr3_J32692	1249	650	600
Phatr3_J4936	2693	1381	1340
Phatr3_J43478	179	109	96
Phatr3_J43479	1947	1002	945
Phatr3_EG01509	341	178	164
Phatr3_J43480	311	166	145
Phatr3_J43481	191	99	92
Phatr3_J43482	1102	554	548
Phatr3_J43483	96	54	43
Phatr3_J232	8639	4476	4164
Phatr3_J10024	1815	983	897
Phatr3_EG01523	337	206	194
Phatr3_J43486	382	167	215
Phatr3_J43487	488	269	219
Phatr3_J43489	1739	1403	1536
Phatr3_EG01501	0	626	566
Phatr3_J43490	773	427	354
Phatr3_J10128	309	174	136
Phatr3_J43491	1452	2324	2358
Phatr3_J32708	124	1678	1674
Phatr3_J9828	71	42	29
Phatr3_J32710	120	69	51
Phatr3_J9684	33	16	17
Phatr3_J43493	538	289	253
Phatr3_J43494	19	5	14
Phatr3_J43495	55	27	28
Phatr3_EG02606	975	504	473
Phatr3_J8451	1598	812	786
Phatr3_J9883	1884	981	903
Phatr3_J43498	2472	1238	1236
Phatr3_EG01504	64	35	29
Phatr3_J43499	580	333	252
Phatr3_J10100	1647	855	804
Phatr3_J43501	128	70	63
Phatr3_J51516	3218	1688	1535
Phatr3_J43503	107	42	65
Phatr3_J43504	337	177	160
Phatr3_J9893	321	175	146
Phatr3_J32726	420	218	202
Phatr3_J10073	620	339	284
Phatr3_J43507	272	141	131
Phatr3_J43508	339	161	178
Phatr3_J43509	2520	1263	1257
Phatr3_J43510	880	442	438
Phatr3_J25298	1244	633	629
Phatr3_J32733	1263	679	602
Phatr3_J43513	247	137	110
Phatr3_EG02608	82	32	50
Phatr3_EG02607	1235	623	612
Phatr3_J43516	843	423	420
Phatr3_J32738	1592	809	784
Phatr3_J43517	845	433	412
Phatr3_J10005	418	202	216
Phatr3_J43519	218	173	145
Phatr3_EG01525	537	347	290
Phatr3_J10054	936	466	470
Phatr3_J9885	142	78	64
Phatr3_J18180	1035	545	490
EPrPhatr3G00000013151	0	0	0
PTsRNA00024a	0	0	0
PTsRNA00024b	0	0	0
Phatr3_J32745	88	47	41
Phatr3_J25308	16594	8478	8163
Phatr3_J32747	9900	5156	4798
Phatr3_J51519	1095	583	513
Phatr3_EG02609	343	193	150
Phatr3_J43526	253	135	118
Phatr3_J7528	877	482	413
Phatr3_J43528	315	174	159
Phatr3_J9983	982	477	505
Phatr3_J43529	223	103	120
Phatr3_J43530	510	264	247
Phatr3_J43531	1961	1047	915
Phatr3_J43532	2816	1464	1356
Phatr3_EG01514	8	4	5
Phatr3_J32758	415	224	204
Phatr3_J32759	1978	1017	973
Phatr3_J10160	233	139	94
Phatr3_J18194	616	305	311
Phatr3_J18197	1185	673	555
Phatr3_J43537	1479	801	722
Phatr3_J18199	1257	625	632
Phatr3_J32765	147	74	74
Phatr3_J43539	307	152	155
Phatr3_J9962	99	53	54
Phatr3_J43541	533	281	260
Phatr3_J43542	1592	880	712
Phatr3_J43543	264	114	150
Phatr3_J43544	1456	740	723
Phatr3_J32772	17	11	11
Phatr3_J43545	380	476	436
Phatr3_J4974	40	283	289
Phatr3_J32775	37	27	14
Phatr3_J43546	1505	788	723
Phatr3_J18202	4703	2440	2263
Phatr3_EG01533	559	313	246
Phatr3_J25331	3421	1745	1704
Phatr3_J25334	1255	692	592
Phatr3_J43549	316	197	142
Phatr3_J43550	529	269	286
Phatr3_J43551	1420	790	630
Phatr3_J43552	1560	806	755
Phatr3_J32784	708	340	368
Phatr3_J54105	104	44	60
Phatr3_J32786	390	188	202
Phatr3_J43555	858	457	402
Phatr3_J43556	143	70	73
Phatr3_J41745	1016	554	499
Phatr3_J43557	441	272	207
Phatr3_J32791	1867	995	905
Phatr3_EG02379	945	506	473
Phatr3_J43560	2457	1279	1196
Phatr3_EG01518	312	181	149
Phatr3_J43562	191	105	86
Phatr3_J32797	101	38	63
Phatr3_J43563	268	158	175
Phatr3_J43564	1478	2221	2120
Phatr3_EG01490	0	1345	1453
Phatr3_EG01473	188	123	113
Phatr3_J43565	418	220	244
Phatr3_J41746	10489	5459	5033
Phatr3_J18217	778	422	357
Phatr3_J32803	2523	1378	1145
Phatr3_J9927	587	306	281
Phatr3_EG01483	394	189	205
Phatr3_EG01505	245	121	124
Phatr3_J43570	210	143	137
Phatr3_EG01539	0	29	39
Phatr3_J54110	3745	1920	1827
Phatr3_J51528	511	277	234
Phatr3_EG01497	506	238	268
Phatr3_J9799	37950	19614	18336
Phatr3_J32809	328	157	183
Phatr3_J43574	295	182	127
Phatr3_J43575	842	451	407
Phatr3_J43576	456	259	213
Phatr3_J32813	555	319	267
Phatr3_EG01499	161	86	106
Phatr3_J18228	990	511	480
Phatr3_J32815	268	161	108
Phatr3_J2182	1594	829	851
Phatr3_J6698	589	339	337
Phatr3_J43579	367	193	177
Phatr3_J7924	2842	1509	1337
Phatr3_J43581	2985	1481	1505
Phatr3_J25360	3037	1572	1465
Phatr3_J32822	362	182	182
Phatr3_J32823	410	216	196
Phatr3_J43583	351	187	164
Phatr3_J18239	3846	2013	1835
Phatr3_J43585	1197	612	655
Phatr3_J43586	1576	810	836
Phatr3_J43587	2002	1015	989
Phatr3_J43588	219	95	124
Phatr3_J32830	514	268	246
Phatr3_EG01519	689	331	358
Phatr3_J18241	472	265	207
Phatr3_J9989	588	306	282
Phatr3_J32833	574	290	284
Phatr3_EG02610	126	59	67
Phatr3_J43594	766	383	384
Phatr3_J32836	164	97	69
Phatr3_J43595	361	206	157
Phatr3_J43596	799	476	337
EPrPhatr3G00000013163	0	0	0
PTsRNA00025a	0	0	0
PTsRNA00025b	0	0	0
Phatr3_J18246	1498	787	725
