Phatr3_J14380	43	26	17
Phatr3_J47583	62	26	37
Phatr3_EG00643	1153	599	554
Phatr3_J47585	1055	568	488
Phatr3_EG02278	880	430	451
Phatr3_J37835	1324	699	625
Phatr3_J47588	961	515	446
Phatr3_J37837	150	68	82
Phatr3_J47589	2457	1256	1201
Phatr3_J47590	5281	2666	2617
Phatr3_J37840	846	457	391
Phatr3_J47591	561	298	263
Phatr3_J47592	19	11	8
Phatr3_J37843	294	166	128
Phatr3_J37844	398	208	190
Phatr3_J37845	1	1	0
Phatr3_EG00628	0	0	0
Phatr3_EG00625	0	0	0
Phatr3_J859	770	386	384
Phatr3_J47593	24	34	19
Phatr3_EG00638	0	4	25
Phatr3_J37848	445	216	229
Phatr3_J47594	70	106	72
Phatr3_EG00635	0	47	59
Phatr3_J47595	337	171	166
Phatr3_J28874	2858	1432	1426
Phatr3_J47597	590	291	299
Phatr3_J37853	10	285	246
Phatr3_EG00644	55	271	304
Phatr3_J47598	1377	804	773
Phatr3_EG00639	0	94	100
Phatr3_J37855	942	484	459
Phatr3_J47599	415	220	245
Phatr3_J54765	1895	1033	911
Phatr3_J37858	558	306	253
Phatr3_J37859	377	199	185
Phatr3_J47603	539	264	282
Phatr3_J37861	1069	545	525
Phatr3_J28882	1935	1028	907
Phatr3_J14180	168	85	86
Phatr3_J47607	1398	711	687
Phatr3_J51073	1957	1022	935
Phatr3_J14212	917	462	473
Phatr3_J47610	173	104	89
Phatr3_J37868	449	226	230
Phatr3_J52260	4546	2242	2306
Phatr3_J47612	82846	44447	41636
Phatr3_J47613	2032	2510	2753
Phatr3_J47614	311	154	161
Phatr3_J37873	2510	1304	1210
Phatr3_EG00660	1	1	1
Phatr3_EG00658	0	0	1
Phatr3_EG00661	0	0	0
Phatr3_J47616	1093	548	545
Phatr3_J47617	2531	1248	1283
Phatr3_J47618	1070	584	486
Phatr3_J37877	228	130	98
Phatr3_J47619	143	77	66
Phatr3_J47620	515	488	393
Phatr3_EG00647	0	150	216
Phatr3_J47621	374	287	287
Phatr3_EG00656	0	102	98
Phatr3_J47622	631	340	321
Phatr3_EG00655	2613	1367	1277
Phatr3_J47624	352	167	185
Phatr3_J47625	659	333	326
Phatr3_J37885	222	139	123
Phatr3_J37886	508	309	239
Phatr3_J47627	577	294	283
Phatr3_EG00666	235	119	116
Phatr3_J47628	1028	525	503
Phatr3_J37889	1053	555	498
Phatr3_EG02271	337	177	165
Phatr3_J37891	250	139	116
Phatr3_J37892	62	28	34
Phatr3_J14191	679	366	313
Phatr3_J14345	3822	1946	1899
Phatr3_J14255	909	468	465
Phatr3_J6606	2008	1019	989
Phatr3_J37898	55	37	18
Phatr3_J42151	485	243	242
Phatr3_J3834	181	83	99
Phatr3_J21789	1121	589	533
Phatr3_EG00654	857	413	444
Phatr3_J37902	118	54	65
Phatr3_J37903	1048	536	512
Phatr3_J21791	2212	1173	1045
Phatr3_J54772	1061	540	527
Phatr3_J21794	1346	704	642
Phatr3_J47641	921	935	997
Phatr3_EG00659	0	263	239
Phatr3_EG00662	0	218	204
Phatr3_J37908	293	161	132
Phatr3_J14334	246	111	135
Phatr3_J4956	1559	816	744
Phatr3_J769	241	131	110
Phatr3_EG00657	406	182	224
Phatr3_J14322	1323	640	683
Phatr3_J47647	329	168	161
Phatr3_J47648	6298	3265	3036
Phatr3_J37916	83	42	41
Phatr3_J47649	566	299	267
Phatr3_J37918	298	183	156
Phatr3_EG01987	1207	643	605
Phatr3_EG01986	41	17	24
Phatr3_J14177	959	502	475
Phatr3_J14251	0	0	0
Phatr3_J14230	28	17	11
Phatr3_J37922	0	0	0
Phatr3_J47653	2	2	0
Phatr3_EG00627	21	20	18
Phatr3_J14163	0	0	0
Phatr3_J28937	107	55	52
Phatr3_J47655	0	0	0
Phatr3_J47656	1056	548	533
Phatr3_J37927	98	42	81
Phatr3_J47657	938	461	477
Phatr3_J14294	2204	1133	1072
Phatr3_J52268	1137	602	536
Phatr3_J14269	1026	499	527
Phatr3_J14301	1900	992	908
Phatr3_J37932	204	96	108
Phatr3_EG02513	9095	4597	4499
Phatr3_EG02514	367	198	169
Phatr3_EG02512	1387	713	700
Phatr3_J47663	1505	771	734
Phatr3_J47664	324	183	144
Phatr3_J47665	597	314	283
Phatr3_J47666	54	28	26
Phatr3_J47667	350759	501086	472220
Phatr3_EG00648	0	301631	320904
Phatr3_J37941	315	163	162
Phatr3_J47669	496	265	231
Phatr3_J47670	8676	4583	4093
Phatr3_J21829	761	400	361
Phatr3_EG00626	0	0	0
Phatr3_J47672	2474	1227	1247
Phatr3_J14260	7622	3947	3677
Phatr3_J47674	200	101	99
Phatr3_J47675	997	513	487
Phatr3_J37949	560	296	264
Phatr3_J47677	300	169	131
Phatr3_J47678	213	114	99
Phatr3_J37952	108	61	47
Phatr3_J1745	1558	838	720
Phatr3_J47680	1537	825	712
Phatr3_J5954	435	203	237
Phatr3_J37956	193	117	81
Phatr3_J37957	607	314	293
Phatr3_J14356	1051	553	511
Phatr3_J37958	558	307	264
Phatr3_J37959	2612	1357	1255
Phatr3_J37960	519	250	269
Phatr3_J47685	2734	1372	1363
Phatr3_J47686	2547	1283	1265
Phatr3_J14176	1749	845	906
Phatr3_J37964	438	225	213
Phatr3_J47689	724	389	360
Phatr3_J14284	6648	3437	3236
Phatr3_J37967	545	294	252
Phatr3_J14366	289	137	158
Phatr3_J14374	957	457	507
Phatr3_EG02507	95	49	47
Phatr3_J47693	0	0	0
Phatr3_EG00641	0	0	2
Phatr3_J47694	0	0	0
Phatr3_EG02511	5	3	2
Phatr3_EG02508	0	0	0
Phatr3_EG02510	0	0	0
Phatr3_EG02509	0	0	0
Phatr3_J47695	372	197	175
EPrPhatr3G00000013131	0	0	0
Phatr3_J28979	1497	780	717
Phatr3_J47697	1692	889	803
Phatr3_J47698	2515	1312	1211
Phatr3_J47699	695	384	318
EPrPhatr3G00000013169	0	0	0
Phatr3_J37978	1517	752	765
Phatr3_J47700	813	426	387
Phatr3_J47701	2469	1309	1160
Phatr3_J47702	350	209	141
Phatr3_J47703	429	216	216
Phatr3_J47704	1221	595	628
Phatr3_J47705	760	384	377
Phatr3_J47706	798	401	397
Phatr3_J28984	448	240	208
Phatr3_J47708	1316	686	631
Phatr3_J47709	2429	1279	1150
Phatr3_J37989	90	53	40
Phatr3_J47710	2722	1386	1339
Phatr3_J14202	2299	1174	1126
Phatr3_J47712	477	236	241
Phatr3_J37993	1	0	1
Phatr3_J47713	2656	1346	1313
Phatr3_J3425	199	99	100
Phatr3_J47715	278	126	152
Phatr3_J14307	501	313	308
Phatr3_J47717	384	259	245
Phatr3_EG00633	314	169	145
Phatr3_J21868	84	37	47
Phatr3_J14327	1524	748	776
Phatr3_J47720	14093	7103	6991
Phatr3_J47721	463	236	228
Phatr3_J47722	365	187	178
Phatr3_J54787	1964	1051	964
Phatr3_J38005	93	76	68
Phatr3_J47724	116	49	67
Phatr3_EG00636	4	6	4
Phatr3_J47725	745	358	393
Phatr3_J38008	272	133	139
Phatr3_J38009	1996	968	1031
Phatr3_J47726	1150	583	567
Phatr3_J47727	571	311	260
Phatr3_EG02275	552	270	298
Phatr3_EG00629	48	34	28
Phatr3_J47730	177	95	82
Phatr3_J38015	1481	760	723
Phatr3_J38016	556	261	295
Phatr3_J29004	461	235	227
Phatr3_J38018	154	69	91
Phatr3_J47733	1639	836	809
Phatr3_J38020	10	3	7
Phatr3_J47734	183	106	77
Phatr3_EG00664	469	238	231
Phatr3_J21882	4718	2426	2300
Phatr3_J47736	972	464	510
Phatr3_J47737	2030	1027	1012
Phatr3_J47738	85	40	54
Phatr3_J47739	306	171	135
Phatr3_J47740	1215	625	591
Phatr3_J54789	1845	929	916
Phatr3_J47742	150	85	65
Phatr3_J29011	9619	4922	4706
Phatr3_EG00640	541	284	257
Phatr3_J29014	33991	17286	16706
Phatr3_J54791	197	128	85
Phatr3_EG00663	211	120	105
Phatr3_J47745	934	458	477
Phatr3_J47746	405	215	190
Phatr3_J47747	427	225	203
Phatr3_J47748	216	110	106
Phatr3_J47749	584	316	318
Phatr3_J14373	1229	731	551
Phatr3_J38038	0	0	0
Phatr3_J47750	327	182	145
Phatr3_J47751	63	39	26
Phatr3_J47752	696	337	361
Phatr3_J47753	973	521	454
Phatr3_J47754	135	77	58
Phatr3_J47755	319	281	286
Phatr3_J38045	449	373	324
Phatr3_J47757	117	64	54
Phatr3_J47758	2135	1060	1076
Phatr3_J38048	128	61	68
Phatr3_J38049	1097	516	582
Phatr3_J47759	1161	580	581
Phatr3_J47760	1089	545	544
Phatr3_J47761	175	95	112
Phatr3_J47762	856	456	430
Phatr3_J47763	522	274	248
Phatr3_J29016	4727	2471	2257
Phatr3_J47765	1084	511	573
Phatr3_J38057	308	151	158
Phatr3_J47766	283	151	132
Phatr3_J52285	1646	830	816
Phatr3_J52286	2672	1293	1379
Phatr3_J47769	1832	901	931
Phatr3_J21897	2979	1547	1434
Phatr3_J47771	570	313	257
Phatr3_J38064	36	20	16
Phatr3_J14242	403	205	198
Phatr3_J38066	180	114	90
Phatr3_J38067	1575	805	794
Phatr3_EG02506	699	352	349
Phatr3_J29029	3292	1663	1629
Phatr3_J14161	739	366	373
Phatr3_J21912	12	6	6
Phatr3_J47778	404	220	206
Phatr3_J38073	824	433	413
Phatr3_EG00667	0	0	0
Phatr3_J38074	11	8	3
Phatr3_J38075	12	9	3
Phatr3_EG00569	5	0	5
Phatr3_J38076	44	29	15
Phatr3_J47779	187	92	96
Phatr3_J47780	793	446	351
Phatr3_J47781	221	116	105
Phatr3_J14403	139	60	79
Phatr3_J47783	2444	1247	1198
Phatr3_J47784	591	296	295
Phatr3_J47785	888	490	398
Phatr3_J29042	1304	635	669
Phatr3_J38085	16584	8536	8051
Phatr3_J38086	137	61	77
Phatr3_J47788	1153	589	564
Phatr3_J47789	848	412	438
Phatr3_J47790	292	149	145
Phatr3_EG02505	1766	866	928
Phatr3_EG00613	181	102	106
Phatr3_EG02504	0	0	0
Phatr3_EG01981	1051	524	527
Phatr3_EG01980	75	31	44
Phatr3_EG01979	46	20	26
Phatr3_EG00579	45	111	142
Phatr3_EG00612	0	119	90
Phatr3_J47795	5933	2999	2935
Phatr3_J38095	3248	1685	1566
Phatr3_J47796	565	300	274
Phatr3_J38097	69	51	33
Phatr3_J47797	717	356	362
Phatr3_J5156	77	39	38
Phatr3_EG00575	3	9	9
Phatr3_J38100	0	7	8
Phatr3_J47798	189	95	94
Phatr3_EG01984	17023	8692	8331
Phatr3_EG01976	2	1	1
Phatr3_J21922	718	360	358
Phatr3_EG00604	688	317	371
Phatr3_EG00610	44	28	16
Phatr3_J47802	274	144	130
Phatr3_J47803	346	170	176
Phatr3_J38107	1169	588	581
Phatr3_J38108	55	25	31
Phatr3_EG00567	509	282	227
Phatr3_J14444	275	144	131
Phatr3_J47804	2046	1057	990
Phatr3_J38110	194	109	88
Phatr3_J47805	152	84	68
Phatr3_J38112	1005	526	479
Phatr3_J38113	44	26	18
Phatr3_J47806	18	8	10
Phatr3_J47807	180	89	91
Phatr3_J21929	3232	1635	1601
Phatr3_J14599	362	191	172
Phatr3_EG00581	160	96	64
Phatr3_EG00589	66	38	28
Phatr3_J3388	203	92	111
Phatr3_J47811	206	111	95
Phatr3_EG00617	493	274	219
Phatr3_J38120	176	99	98
Phatr3_J14442	10533	8395	8049
Phatr3_EG00584	125	2905	3108
Phatr3_J14386	7373	3739	3638
Phatr3_J14427	1352	661	691
Phatr3_J38124	49	26	23
Phatr3_J47815	2504	1260	1244
Phatr3_J14600	3087	4093	4170
Phatr3_EG00621	66	2573	2671
Phatr3_J47817	1178	606	576
Phatr3_J7848	866	463	403
Phatr3_J47818	841	799	783
Phatr3_J38130	4279	2622	2398
Phatr3_EG00582	1978	1021	957
Phatr3_EG00585	76	42	34
Phatr3_EG00580	56	23	33
Phatr3_J14387	4215	1921	2294
Phatr3_EG00605	440	217	223
Phatr3_J47820	8914	4562	4357
Phatr3_J267	1792	894	900
Phatr3_J54805	1117	626	493
Phatr3_J47823	1897	920	977
Phatr3_EG00591	61	525	555
Phatr3_J47824	896	961	954
Phatr3_EG00623	0	2502	2501
Phatr3_J14401	12213	8717	8506
Phatr3_J47826	9728	5046	4683
Phatr3_J47827	161	78	90
Phatr3_J38140	387	190	208
Phatr3_J47828	3757	1920	1839
Phatr3_J47829	82	46	36
Phatr3_J14552	1031	550	502
Phatr3_J47831	1752	880	893
Phatr3_J38145	308	155	153
Phatr3_J21961	561	266	295
Phatr3_J47833	298	148	150
Phatr3_J14529	2360	1231	1129
Phatr3_J38149	20	9	11
Phatr3_J14618	13204	12853	12772
Phatr3_EG00611	0	6242	6174
Phatr3_J21970	187	102	90
Phatr3_EG01972	2808	1376	1434
Phatr3_EG01973	1854	970	893
Phatr3_J47840	1086	543	543
Phatr3_EG01974	5	6	0
Phatr3_EG02441	760	372	390
Phatr3_EG00608	0	0	0
Phatr3_J47842	87	40	47
Phatr3_J47843	2612	1383	1229
Phatr3_J47844	619	314	308
Phatr3_J47845	1337	736	605
Phatr3_J47846	490	256	237
Phatr3_J47847	2587	1392	1195
Phatr3_J29097	3175	1656	1520
Phatr3_J38165	593	288	305
Phatr3_J38166	501	254	247
Phatr3_J14450	428	205	223
Phatr3_J47849	360	200	160
Phatr3_EG00609	638	320	318
Phatr3_J47851	62	30	35
Phatr3_J47852	1123	603	522
Phatr3_EG01977	672	347	325
Phatr3_EG01983	441	242	199
Phatr3_J14453	750	378	377
Phatr3_J38174	984	519	469
Phatr3_J38175	460	236	255
Phatr3_J14477	2246	1088	1189
Phatr3_J47856	27288	13992	13303
Phatr3_J47857	185	91	94
Phatr3_J47858	3154	1645	1510
Phatr3_J47859	527	255	272
Phatr3_J47860	2613	1321	1293
Phatr3_J47861	1547	778	769
Phatr3_EG00607	276	135	141
Phatr3_J47863	983	490	493
Phatr3_J42169	944	469	527
Phatr3_J38186	160	103	108
Phatr3_J14535	1753	931	822
Phatr3_J47865	924	478	447
Phatr3_J47866	885	465	421
Phatr3_J21982	2285	1151	1135
Phatr3_J47868	751	385	366
Phatr3_J38192	4308	2199	2109
Phatr3_J47869	76653	39359	37308
Phatr3_J47870	1464	756	714
Phatr3_J21983	717	374	343
Phatr3_J38196	101	61	40
Phatr3_J47872	699	365	334
Phatr3_J52304	361	185	176
Phatr3_J47874	574	358	339
Phatr3_J47875	1662	878	907
Phatr3_J47876	856	432	425
Phatr3_EG00568	772	388	385
Phatr3_J47877	775	405	372
Phatr3_EG02502	2477	1215	1262
Phatr3_EG02503	5060	2537	2529
Phatr3_J47880	865	445	420
Phatr3_J47881	466	220	247
Phatr3_J21988	10140	5124	5019
Phatr3_J47883	747	399	348
Phatr3_J38209	717	379	338
Phatr3_EG00603	840	458	383
Phatr3_J54813	1192	609	584
Phatr3_J47885	1139	613	531
Phatr3_J47886	784	407	387
Phatr3_J38213	10	6	4
Phatr3_EG01971	0	1	0
Phatr3_EG01975	11	9	2
Phatr3_J47887	364	192	172
Phatr3_EG00590	3885	1945	1940
Phatr3_J47888	265	401	448
Phatr3_EG00593	0	31	39
Phatr3_EG00599	377	461	430
Phatr3_J47890	2277	1174	1103
Phatr3_J47891	456	243	213
Phatr3_J14536	499	275	256
Phatr3_J14561	693	375	350
Phatr3_J47892	192	96	96
Phatr3_J51092	871	434	437
Phatr3_J47894	1313	661	654
Phatr3_J21996	885	460	425
Phatr3_J47896	271	290	322
Phatr3_EG00595	0	198	143
Phatr3_J38227	1824	899	925
Phatr3_J14449	496	251	245
Phatr3_J47898	79	41	38
Phatr3_J47899	727	351	377
Phatr3_J47900	334	179	155
Phatr3_J47901	424	222	203
Phatr3_J47902	2152	1118	1037
Phatr3_J47903	651	356	304
Phatr3_J38235	445	216	238
Phatr3_EG00571	39	18	21
Phatr3_J14397	990	506	484
Phatr3_J47905	4053	2172	1882
Phatr3_J22006	36439	18603	17839
Phatr3_J47907	739	379	360
Phatr3_J38240	519	255	264
Phatr3_J47908	1111	551	563
Phatr3_J29136	7665	4388	4122
Phatr3_EG00596	40	411	473
Phatr3_J47911	2512	1251	1262
Phatr3_J47912	2317	1194	1129
Phatr3_J47913	764	402	369
Phatr3_J14553	787	437	351
Phatr3_J47916	300	165	136
Phatr3_J47917	620	293	327
Phatr3_J47918	3318	1726	1593
Phatr3_J47919	1111	537	575
Phatr3_J22019	971	499	504
Phatr3_J14627	375	215	194
Phatr3_J47922	3142	1561	1599
Phatr3_J47923	204	122	99
Phatr3_J47924	589	305	284
Phatr3_J47925	1001	754	755
Phatr3_EG00601	0	263	245
Phatr3_J47926	573	311	262
Phatr3_J47927	553	282	278
Phatr3_J38261	1869	880	995
Phatr3_J38262	0	0	0
Phatr3_EG02500	303	147	158
Phatr3_J47930	409	234	175
Phatr3_J22027	1023	528	495
Phatr3_EG00587	109	63	67
Phatr3_J54818	111	55	77
Phatr3_J47932	707	363	345
Phatr3_J47933	2089	1078	1012
Phatr3_J47934	826	431	396
Phatr3_J47935	795	388	407
Phatr3_J38270	3431	1756	1677
Phatr3_J38271	196	99	98
Phatr3_J47936	1622	1571	1487
Phatr3_EG00618	0	14	19
Phatr3_EG00614	0	682	722
Phatr3_J14572	940	482	459
Phatr3_J47937	1301	712	589
Phatr3_J47938	229	114	115
Phatr3_J47939	144	70	74
Phatr3_J38277	820	394	427
Phatr3_J6311	781	426	356
Phatr3_J14426	2464	1248	1224
Phatr3_J38280	573	268	305
Phatr3_J47941	469	215	255
Phatr3_J47942	651	329	322
Phatr3_J38283	982	500	482
Phatr3_J47943	3151	1612	1540
Phatr3_J47944	513	243	270
Phatr3_J47945	395	207	188
Phatr3_EG00576	0	216	258
Phatr3_J29157	127	323	278
Phatr3_J47947	1056	567	490
Phatr3_J38289	519	273	246
Phatr3_J1391	2435	1240	1206
Phatr3_J47949	923	457	482
Phatr3_J47950	783	400	385
Phatr3_J47951	882	441	446
Phatr3_J38294	1695	850	845
Phatr3_J47952	136	172	150
Phatr3_J8365	2318	1346	1158
Phatr3_EG00600	420	239	182
Phatr3_J14391	669	352	338
Phatr3_J14478	1146	591	579
Phatr3_J47954	639	343	296
Phatr3_J38299	932	521	501
Phatr3_J52316	908	487	513
Phatr3_J47957	422	215	207
Phatr3_J47958	98	58	40
Phatr3_J38303	0	0	0
Phatr3_J47959	149	78	71
Phatr3_J29174	5868	2963	2905
Phatr3_J47962	3508	1782	1764
Phatr3_J4344	274	159	160
Phatr3_J29177	2447	1363	1086
Phatr3_J47965	519	295	224
Phatr3_EG00570	2497	1315	1182
Phatr3_J47966	1358	698	660
Phatr3_J38312	998	534	464
Phatr3_J47967	750	390	360
Phatr3_J47968	8889	4556	4355
Phatr3_J5668	77	38	50
Phatr3_J47970	278	134	146
Phatr3_EG00577	457	238	219
Phatr3_EG02268	12972	6691	6282
Phatr3_EG01978	2	4	1
Phatr3_EG01982	2	1	1
Phatr3_J51100	344	174	170
Phatr3_J14645	3542	1803	1739
Phatr3_J14472	3031	1512	1519
Phatr3_EG00578	554	261	293
Phatr3_J22064	2360	1256	1245
Phatr3_J38325	1775	966	950
Phatr3_J29196	1077	496	581
Phatr3_J14502	2198	1152	1046
Phatr3_J47982	630	319	311
Phatr3_EG00572	5373	2703	2670
Phatr3_EG02269	3307	1670	1640
Phatr3_J47984	396	218	232
Phatr3_J47985	909	542	422
Phatr3_EG00592	16	8	8
Phatr3_J47986	682	356	329
Phatr3_J47987	220	112	111
Phatr3_J14457	2849	1396	1456
Phatr3_EG00620	277	135	144
Phatr3_J47990	383	178	205
Phatr3_J47991	714	358	356
Phatr3_EG00586	0	0	1
Phatr3_EG00602	0	1	0
Phatr3_J38338	0	0	0
Phatr3_J47992	759	401	362
Phatr3_J54826	484	274	214
Phatr3_J47994	13911	7198	6718
Phatr3_J47995	289	130	159
Phatr3_J38343	328	170	158
Phatr3_J29212	1655	1501	1455
Phatr3_EG00598	0	385	400
Phatr3_EG00619	332	475	361
Phatr3_J47998	970	489	482
Phatr3_J47999	3502	1833	1672
Phatr3_J29217	1297	639	658
Phatr3_EG00594	37	25	12
Phatr3_J22095	5539	2828	2717
Phatr3_J48002	1137	584	559
Phatr3_EG02266	5745	2998	2756
Phatr3_J29223	2892	1492	1409
Phatr3_EG00615	1261	638	625
Phatr3_EG00573	192	101	126
Phatr3_J14607	347	173	208
Phatr3_EG00588	530	280	250
Phatr3_J7073	881	490	391
Phatr3_EG00597	1170	627	543
Phatr3_EG00606	150	87	63
Phatr3_EG00583	695	384	363
Phatr3_J48008	959	543	470
Phatr3_J14518	3658	1922	1738
Phatr3_J48010	2524	1230	1294
Phatr3_EG02267	6101	3191	2983
Phatr3_J38361	1642	877	838
Phatr3_J38362	2211	1186	1028
Phatr3_EG00622	553	264	293
Phatr3_J14571	1061	587	474
Phatr3_J14544	418	207	211
Phatr3_J48014	636	310	326
Phatr3_J22113	1169	585	587
Phatr3_J48016	829	419	413
Phatr3_J48017	5	0	5
Phatr3_J14646	1407	728	679
Phatr3_J38369	95	76	97
Phatr3_J22117	1752	941	889
Phatr3_J14412	179	90	89
Phatr3_J48021	721	317	404
Phatr3_J52325	1799	915	886
Phatr3_J22122	2321	1195	1126
Phatr3_J48025	2346	1193	1153
Phatr3_J14626	946	485	461
Phatr3_J14639	444	205	239
Phatr3_EG00616	15177	7953	7226
Phatr3_EG02495	2446	1267	1179
Phatr3_EG02498	17057	8736	8321
Phatr3_J48028	871	461	411
Phatr3_EG02499	752	375	378
Phatr3_J14549	1690	856	835
Phatr3_J48031	135	66	70
Phatr3_J48032	504	252	252
Phatr3_J54834	1856	916	941
Phatr3_J48034	3303	1690	1613
Phatr3_J29260	14991	7631	7373
Phatr3_EG00574	0	0	0
Phatr3_J38388	0	0	0
Phatr3_J38389	0	0	0
Phatr3_J38390	4	3	2
Phatr3_J48036	7	3	5
Phatr3_J48037	6	4	2
Phatr3_EG02497	1067	554	513
Phatr3_EG02496	19	9	10
Phatr3_J4049	161	81	80
Phatr3_J48040	71	35	36
Phatr3_J48041	134	71	64
Phatr3_J48042	351	175	176
EPrPhatr3G00000013186	2	0	2
PTsRNA00044a	0	0	0
Phatr3_J51110	3367	1722	1645
Phatr3_J48044	38	15	23
Phatr3_J29266	4976	2608	2371
Phatr3_J38402	128	69	59
Phatr3_J38403	1	1	0
Phatr3_EG00669	0	0	0
Phatr3_J48046	1081	509	572
Phatr3_J48047	2313	1213	1100
Phatr3_EG00680	0	31	45
Phatr3_J38406	32	58	50
Phatr3_J38407	56	27	29
Phatr3_EG00695	0	0	0
Phatr3_J38408	0	0	0
Phatr3_J38409	174	99	75
Phatr3_J38410	80	37	43
Phatr3_J48048	3383	1817	1881
Phatr3_EG00692	0	0	0
Phatr3_EG00711	0	179	150
Phatr3_J38413	299	160	139
Phatr3_J48049	996	487	509
Phatr3_EG01991	2829	1488	1341
Phatr3_EG01992	5074	2595	2479
Phatr3_EG01994	170	82	88
Phatr3_EG01989	506	796	848
Phatr3_EG00683	0	575	562
Phatr3_J14857	271	136	138
Phatr3_EG01990	436	205	234
Phatr3_EG01993	12	6	6
Phatr3_EG00689	0	1532	1575
Phatr3_J48054	4935	4084	3959
Phatr3_J48055	1212	648	589
Phatr3_J48056	906	466	467
Phatr3_J54842	1034	527	507
Phatr3_J38426	925	416	509
Phatr3_J38427	1070	575	496
Phatr3_J48058	965	446	519
Phatr3_J38429	10	6	4
Phatr3_J48059	470	241	229
Phatr3_J48060	1282	649	634
Phatr3_J48061	168	80	88
Phatr3_J38433	1348	719	632
Phatr3_J4283	2474	1218	1259
Phatr3_J48064	598	385	419
Phatr3_J54844	2858	1684	1384
Phatr3_EG00713	3350	1718	1632
Phatr3_J48066	900	477	424
Phatr3_J48067	616	332	284
Phatr3_J48068	208	102	106
Phatr3_J14769	722	372	352
Phatr3_J48069	150	67	83
Phatr3_J14736	1154	636	518
Phatr3_J48071	793	402	391
Phatr3_J51114	638	292	346
Phatr3_J29283	1305	639	666
Phatr3_EG00682	708	352	356
Phatr3_J38445	320	179	142
Phatr3_J22166	121	60	61
Phatr3_J52343	2847	1481	1367
Phatr3_J38448	702	335	367
Phatr3_J48077	423	224	200
Phatr3_J48078	3166	1592	1574
Phatr3_J14712	1555	843	713
Phatr3_J48080	131	67	64
Phatr3_J52346	285	148	138
Phatr3_EG00704	1615	782	835
Phatr3_J48083	342	180	162
Phatr3_EG00678	124	58	66
EPrPhatr3G00000013162	0	0	0
Phatr3_J48084	6281	7312	7326
Phatr3_EG00674	0	4131	4227
Phatr3_J48085	2752	1367	1388
Phatr3_J48086	3700	1947	1756
Phatr3_EG00691	12	202	174
Phatr3_J48087	216	283	297
Phatr3_EG00709	10	4	6
Phatr3_J14808	651	329	322
Phatr3_J5651	16925	8702	8226
Phatr3_J5060	558	277	281
Phatr3_EG00673	0	0	0
Phatr3_EG00676	0	0	0
Phatr3_J38462	0	1	0
Phatr3_EG00699	0	0	0
Phatr3_J38463	0	0	0
Phatr3_J14805	957	517	440
Phatr3_J38465	881	483	398
Phatr3_J14887	1688	900	788
Phatr3_J2271	497	241	256
Phatr3_J48093	375	191	184
Phatr3_J54855	4200	2091	2118
Phatr3_J48094	2219	1159	1069
Phatr3_J29309	1504	852	842
Phatr3_J14845	57	107	140
Phatr3_EG02279	67	29	39
EPrPhatr3G00000013159	0	0	0
Phatr3_J38474	291	151	143
Phatr3_J38475	505	275	233
Phatr3_J22187	4729	2486	2243
Phatr3_J48099	644	334	310
Phatr3_J48100	121	59	62
Phatr3_J29317	3468	1855	1613
Phatr3_J48103	2779	1447	1332
Phatr3_J48104	50	46	36
Phatr3_EG02284	3163	1652	1556
Phatr3_EG00679	591	332	272
Phatr3_J676	3430	1782	1649
Phatr3_J48109	1515	770	752
Phatr3_J48110	625	350	282
Phatr3_J14867	2126	1065	1061
Phatr3_J48112	795	397	398
Phatr3_J14778	167	85	86
Phatr3_J38493	73	36	41
Phatr3_EG02282	2190	2491	2566
Phatr3_EG00706	0	1469	1398
Phatr3_J38497	1070	525	548
Phatr3_J38498	766	403	366
Phatr3_J48117	456	220	237
Phatr3_J48118	129	75	54
Phatr3_EG00715	82	37	45
Phatr3_J14735	228	121	107
Phatr3_J14762	7042	3578	3464
Phatr3_J48121	2433	1227	1206
Phatr3_J48122	1588	800	788
Phatr3_J14699	724	373	351
Phatr3_J48124	703	354	349
Phatr3_J48125	272	138	134
Phatr3_J38508	744	383	373
Phatr3_J38509	1504	775	741
Phatr3_J48128	1288	616	676
Phatr3_J38511	964	518	448
Phatr3_J29340	2867	1386	1483
Phatr3_EG00670	150	88	62
Phatr3_J48130	505	236	272
Phatr3_J54863	1428	749	679
Phatr3_J48132	967	501	466
Phatr3_J14783	2330	1165	1195
Phatr3_J48133	379	222	187
Phatr3_J38518	512	286	226
Phatr3_J48134	402	213	189
Phatr3_J48135	483	241	243
Phatr3_J48136	296	130	167
Phatr3_J48137	586	290	296
Phatr3_J48138	2368	1518	1618
Phatr3_EG00716	73	423	417
Phatr3_J38525	442	231	211
Phatr3_J38526	35	20	20
Phatr3_EG00684	1732	924	808
Phatr3_J14885	907	465	442
EPrPhatr3G00000013157	0	0	0
PTsRNA00045a	0	0	0
Phatr3_J14843	630	319	312
Phatr3_EG00672	165	85	80
Phatr3_J14696	688	339	349
Phatr3_J38531	60	26	34
Phatr3_J48144	210	112	98
Phatr3_J4604	482	236	246
Phatr3_J38534	434	225	210
Phatr3_J38535	314	227	270
Phatr3_EG00686	0	483	470
Phatr3_J48145	1135	942	963
Phatr3_J48146	1746	831	933
Phatr3_EG00693	0	8	8
Phatr3_EG00702	875	486	389
Phatr3_J1129	1838	942	905
Phatr3_J48148	874	436	446
Phatr3_J48149	970	519	478
Phatr3_J48150	85	55	57
Phatr3_J48151	1185	587	598
